序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
6015,接收,1,2026-04-29 08:57:58.216.949,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 95 05 cc 01
6016,接收,1,2026-04-29 08:57:58.217.505,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 28 00 39 00
6017,接收,1,2026-04-29 08:57:58.218.065,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,57 0e 00 00 30 2a 00 00
6018,接收,1,2026-04-29 08:57:58.218.625,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6019,接收,1,2026-04-29 08:57:58.219.185,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6020,接收,1,2026-04-29 08:57:58.219.749,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6021,接收,1,2026-04-29 08:57:58.220.318,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6022,接收,1,2026-04-29 08:57:58.220.890,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6023,接收,1,2026-04-29 08:57:58.221.470,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6024,接收,1,2026-04-29 08:57:58.222.050,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2b 58 19 00 00
6025,接收,1,2026-04-29 08:57:58.222.538,0.000488,182,报文帧,数据帧,标准帧,CAN,8,a4 00 a7 00 2c 00 81 00
6026,接收,1,2026-04-29 08:57:58.223.018,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 50 00 61 00
6027,接收,1,2026-04-29 08:57:58.223.503,0.000485,184,报文帧,数据帧,标准帧,CAN,8,18 00 95 05 cc 01 0c 00
6028,接收,1,2026-04-29 08:57:58.223.979,0.000476,185,报文帧,数据帧,标准帧,CAN,8,02 01 10 00 00 02 5f 19
6029,接收,1,2026-04-29 08:57:58.238.518,0.014539,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 34
6030,接收,1,2026-04-29 08:57:58.265.751,0.027233,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 18 13 f0
6031,接收,1,2026-04-29 08:57:58.266.267,0.000516,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6032,接收,1,2026-04-29 08:57:58.326.516,0.060249,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 35
6033,接收,1,2026-04-29 08:57:58.365.745,0.039229,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 21 13 f0
6034,接收,1,2026-04-29 08:57:58.401.019,0.035274,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6035,接收,1,2026-04-29 08:57:58.414.515,0.013496,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 35
6036,接收,1,2026-04-29 08:57:58.465.756,0.051241,731,报文帧,数据帧,标准帧,CAN,1,05
6037,接收,1,2026-04-29 08:57:58.465.987,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 16 13 f0
6038,接收,1,2026-04-29 08:57:58.466.347,0.000360,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6039,接收,1,2026-04-29 08:57:58.502.510,0.036163,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 36
6040,接收,1,2026-04-29 08:57:58.565.775,0.063265,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 05 13 f0
6041,接收,1,2026-04-29 08:57:58.566.251,0.000476,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6042,接收,1,2026-04-29 08:57:58.590.506,0.024255,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 36
6043,接收,1,2026-04-29 08:57:58.665.776,0.075270,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 f8 12 f0
6044,接收,1,2026-04-29 08:57:58.678.503,0.012727,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 37
6045,接收,1,2026-04-29 08:57:58.715.812,0.037309,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
6046,接收,1,2026-04-29 08:57:58.716.380,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a4 00 2c 00 a7 00 81 00
6047,接收,1,2026-04-29 08:57:58.716.944,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 95 05 cc 01
6048,接收,1,2026-04-29 08:57:58.717.500,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 29 00 39 00
6049,接收,1,2026-04-29 08:57:58.718.061,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,58 0e 00 00 30 2a 00 00
6050,接收,1,2026-04-29 08:57:58.718.629,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6051,接收,1,2026-04-29 08:57:58.719.189,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6052,接收,1,2026-04-29 08:57:58.719.754,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6053,接收,1,2026-04-29 08:57:58.720.322,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6054,接收,1,2026-04-29 08:57:58.720.894,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6055,接收,1,2026-04-29 08:57:58.721.474,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6056,接收,1,2026-04-29 08:57:58.722.054,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
6057,接收,1,2026-04-29 08:57:58.722.542,0.000488,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6058,接收,1,2026-04-29 08:57:58.765.795,0.043253,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 fd 12 f0
6059,接收,1,2026-04-29 08:57:58.766.239,0.000444,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6060,接收,1,2026-04-29 08:57:58.766.739,0.000500,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 37
6061,接收,1,2026-04-29 08:57:58.854.500,0.087761,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 37
6062,接收,1,2026-04-29 08:57:58.865.785,0.011285,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 02 13 f0
6063,接收,1,2026-04-29 08:57:58.881.196,0.015411,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6064,接收,1,2026-04-29 08:57:58.942.497,0.061301,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 38
6065,接收,1,2026-04-29 08:57:58.965.802,0.023305,731,报文帧,数据帧,标准帧,CAN,1,05
6066,接收,1,2026-04-29 08:57:58.966.034,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 08 13 f0
6067,接收,1,2026-04-29 08:57:58.970.773,0.004739,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6068,接收,1,2026-04-29 08:57:59.030.491,0.059718,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 38
6069,接收,1,2026-04-29 08:57:59.065.796,0.035305,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 14 13 f0
6070,接收,1,2026-04-29 08:57:59.066.220,0.000424,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6071,接收,1,2026-04-29 08:57:59.118.491,0.052271,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 39
6072,接收,1,2026-04-29 08:57:59.165.812,0.047321,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 14 13 f0
6073,接收,1,2026-04-29 08:57:59.201.074,0.035262,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6074,接收,1,2026-04-29 08:57:59.206.485,0.005411,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 39
6075,接收,1,2026-04-29 08:57:59.215.802,0.009317,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
6076,接收,1,2026-04-29 08:57:59.216.370,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a4 00 2c 00 a7 00 81 00
6077,接收,1,2026-04-29 08:57:59.216.935,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 92 05 cc 01
6078,接收,1,2026-04-29 08:57:59.217.491,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 29 00 39 00
6079,接收,1,2026-04-29 08:57:59.218.051,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,58 0e 00 00 30 2a 00 00
6080,接收,1,2026-04-29 08:57:59.218.619,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6081,接收,1,2026-04-29 08:57:59.219.179,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6082,接收,1,2026-04-29 08:57:59.219.744,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6083,接收,1,2026-04-29 08:57:59.220.312,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6084,接收,1,2026-04-29 08:57:59.220.884,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6085,接收,1,2026-04-29 08:57:59.221.464,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6086,接收,1,2026-04-29 08:57:59.222.045,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2b 58 19 00 00
6087,接收,1,2026-04-29 08:57:59.222.533,0.000488,182,报文帧,数据帧,标准帧,CAN,8,a4 00 a7 00 2c 00 81 00
6088,接收,1,2026-04-29 08:57:59.223.013,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 51 00 61 00
6089,接收,1,2026-04-29 08:57:59.223.493,0.000480,184,报文帧,数据帧,标准帧,CAN,8,18 00 92 05 cc 01 0c 00
6090,接收,1,2026-04-29 08:57:59.223.973,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 01 10 00 00 02 5f 19
6091,接收,1,2026-04-29 08:57:59.265.830,0.041857,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 0e 13 f0
6092,接收,1,2026-04-29 08:57:59.266.210,0.000380,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6093,接收,1,2026-04-29 08:57:59.294.485,0.028275,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3a
6094,接收,1,2026-04-29 08:57:59.365.822,0.071337,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 08 13 f0
6095,接收,1,2026-04-29 08:57:59.370.750,0.004928,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6096,接收,1,2026-04-29 08:57:59.382.481,0.011731,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3a
6097,接收,1,2026-04-29 08:57:59.465.839,0.083358,731,报文帧,数据帧,标准帧,CAN,1,05
6098,接收,1,2026-04-29 08:57:59.466.071,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 07 13 f0
6099,接收,1,2026-04-29 08:57:59.470.478,0.004407,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3a
6100,接收,1,2026-04-29 08:57:59.521.260,0.050782,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6101,接收,1,2026-04-29 08:57:59.558.475,0.037215,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3b
6102,接收,1,2026-04-29 08:57:59.565.839,0.007364,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 02 13 f0
6103,接收,1,2026-04-29 08:57:59.566.204,0.000365,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6104,接收,1,2026-04-29 08:57:59.646.473,0.080269,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3b
6105,接收,1,2026-04-29 08:57:59.665.857,0.019384,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 02 13 f0
6106,接收,1,2026-04-29 08:57:59.681.149,0.015292,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6107,接收,1,2026-04-29 08:57:59.715.792,0.034643,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
6108,接收,1,2026-04-29 08:57:59.716.361,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a4 00 2d 00 a7 00 84 00
6109,接收,1,2026-04-29 08:57:59.716.921,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 97 05 d0 01
6110,接收,1,2026-04-29 08:57:59.717.481,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 29 00 38 00
6111,接收,1,2026-04-29 08:57:59.718.045,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,58 0e 00 00 30 2a 00 00
6112,接收,1,2026-04-29 08:57:59.718.613,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6113,接收,1,2026-04-29 08:57:59.719.174,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6114,接收,1,2026-04-29 08:57:59.719.738,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6115,接收,1,2026-04-29 08:57:59.720.306,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6116,接收,1,2026-04-29 08:57:59.720.878,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6117,接收,1,2026-04-29 08:57:59.721.458,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6118,接收,1,2026-04-29 08:57:59.722.039,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
6119,接收,1,2026-04-29 08:57:59.734.470,0.012431,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3c
6120,接收,1,2026-04-29 08:57:59.765.847,0.031377,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 02 13 f0
6121,接收,1,2026-04-29 08:57:59.770.726,0.004879,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6122,接收,1,2026-04-29 08:57:59.822.465,0.051739,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3c
6123,接收,1,2026-04-29 08:57:59.865.862,0.043397,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 07 13 f0
6124,接收,1,2026-04-29 08:57:59.870.721,0.004859,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6125,接收,1,2026-04-29 08:57:59.910.463,0.039742,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3d
6126,接收,1,2026-04-29 08:57:59.965.877,0.055414,731,报文帧,数据帧,标准帧,CAN,1,05
6127,接收,1,2026-04-29 08:57:59.966.108,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 10 13 f0
6128,接收,1,2026-04-29 08:57:59.998.460,0.032352,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3d
6129,接收,1,2026-04-29 08:58:00.000.920,0.002460,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6130,接收,1,2026-04-29 08:58:00.065.877,0.064957,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 13 13 f0
6131,接收,1,2026-04-29 08:58:00.070.708,0.004831,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6132,接收,1,2026-04-29 08:58:00.086.456,0.015748,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3e
6133,接收,1,2026-04-29 08:58:00.165.889,0.079433,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 0d 13 f0
6134,接收,1,2026-04-29 08:58:00.170.700,0.004811,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6135,接收,1,2026-04-29 08:58:00.174.456,0.003756,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3e
6136,接收,1,2026-04-29 08:58:00.215.788,0.041332,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
6137,接收,1,2026-04-29 08:58:00.216.357,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a4 00 2e 00 a7 00 82 00
6138,接收,1,2026-04-29 08:58:00.216.917,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 97 05 cc 01
6139,接收,1,2026-04-29 08:58:00.217.477,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 29 00 38 00
6140,接收,1,2026-04-29 08:58:00.218.042,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,58 0e 00 00 30 2a 00 00
6141,接收,1,2026-04-29 08:58:00.218.610,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6142,接收,1,2026-04-29 08:58:00.219.170,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6143,接收,1,2026-04-29 08:58:00.219.734,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6144,接收,1,2026-04-29 08:58:00.220.302,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6145,接收,1,2026-04-29 08:58:00.220.875,0.000573,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6146,接收,1,2026-04-29 08:58:00.221.455,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6147,接收,1,2026-04-29 08:58:00.222.035,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2b 58 19 00 00
6148,接收,1,2026-04-29 08:58:00.222.523,0.000488,182,报文帧,数据帧,标准帧,CAN,8,a4 00 a7 00 2e 00 82 00
6149,接收,1,2026-04-29 08:58:00.223.003,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 51 00 60 00
6150,接收,1,2026-04-29 08:58:00.223.483,0.000480,184,报文帧,数据帧,标准帧,CAN,8,18 00 97 05 cc 01 0c 00
6151,接收,1,2026-04-29 08:58:00.223.960,0.000477,185,报文帧,数据帧,标准帧,CAN,8,02 01 10 00 00 02 5f 19
6152,接收,1,2026-04-29 08:58:00.262.450,0.038490,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3e
6153,接收,1,2026-04-29 08:58:00.265.883,0.003433,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 04 13 f0
6154,接收,1,2026-04-29 08:58:00.321.320,0.055437,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6155,接收,1,2026-04-29 08:58:00.350.447,0.029127,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3f
6156,接收,1,2026-04-29 08:58:00.365.908,0.015461,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 02 13 f0
6157,接收,1,2026-04-29 08:58:00.370.692,0.004784,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6158,接收,1,2026-04-29 08:58:00.438.445,0.067753,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3f
6159,接收,1,2026-04-29 08:58:00.465.902,0.027457,731,报文帧,数据帧,标准帧,CAN,1,05
6160,接收,1,2026-04-29 08:58:00.466.134,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 07 13 f0
6161,接收,1,2026-04-29 08:58:00.481.101,0.014967,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6162,接收,1,2026-04-29 08:58:00.526.443,0.045342,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 40
6163,接收,1,2026-04-29 08:58:00.565.912,0.039469,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 0e 13 f0
6164,接收,1,2026-04-29 08:58:00.570.676,0.004764,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6165,接收,1,2026-04-29 08:58:00.614.439,0.043763,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 40
6166,接收,1,2026-04-29 08:58:00.665.928,0.051489,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 13 13 f0
6167,接收,1,2026-04-29 08:58:00.670.671,0.004743,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6168,接收,1,2026-04-29 08:58:00.702.438,0.031767,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 41
6169,接收,1,2026-04-29 08:58:00.715.779,0.013341,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
6170,接收,1,2026-04-29 08:58:00.716.347,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a4 00 2d 00 a6 00 81 00
6171,接收,1,2026-04-29 08:58:00.716.907,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 98 05 cc 01
6172,接收,1,2026-04-29 08:58:00.717.464,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 28 00 38 00
6173,接收,1,2026-04-29 08:58:00.718.032,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,58 0e 00 00 30 2a 00 00
6174,接收,1,2026-04-29 08:58:00.718.600,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6175,接收,1,2026-04-29 08:58:00.719.160,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6176,接收,1,2026-04-29 08:58:00.719.724,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6177,接收,1,2026-04-29 08:58:00.720.293,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6178,接收,1,2026-04-29 08:58:00.720.865,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6179,接收,1,2026-04-29 08:58:00.721.445,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6180,接收,1,2026-04-29 08:58:00.722.025,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
6181,接收,1,2026-04-29 08:58:00.765.921,0.043896,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 10 13 f0
6182,接收,1,2026-04-29 08:58:00.790.432,0.024511,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 41
6183,接收,1,2026-04-29 08:58:00.800.872,0.010440,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6184,接收,1,2026-04-29 08:58:00.865.949,0.065077,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 10 13 f0
6185,接收,1,2026-04-29 08:58:00.866.309,0.000360,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6186,接收,1,2026-04-29 08:58:00.878.433,0.012124,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 41
6187,接收,1,2026-04-29 08:58:00.965.942,0.087509,731,报文帧,数据帧,标准帧,CAN,1,05
6188,接收,1,2026-04-29 08:58:00.966.174,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 0d 13 f0
6189,接收,1,2026-04-29 08:58:00.966.530,0.000356,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 42
6190,接收,1,2026-04-29 08:58:00.970.654,0.004124,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6191,接收,1,2026-04-29 08:58:01.054.427,0.083773,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 42
6192,接收,1,2026-04-29 08:58:01.065.948,0.011521,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 07 13 f0
6193,接收,1,2026-04-29 08:58:01.121.268,0.055320,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
6194,接收,1,2026-04-29 08:58:01.142.423,0.021155,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 43
6195,接收,1,2026-04-29 08:58:01.165.968,0.023545,1b1,报文帧,数据帧,标准帧,CAN,5,86 27 04 13 f0
6196,接收,1,2026-04-29 08:58:01.170.640,0.004672,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
6197,接收,1,2026-04-29 08:58:01.215.771,0.045131,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
6198,接收,1,2026-04-29 08:58:01.216.339,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a4 00 2d 00 a6 00 81 00
6199,接收,1,2026-04-29 08:58:01.216.899,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 98 05 cc 01
6200,接收,1,2026-04-29 08:58:01.217.456,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 28 00 38 00
6201,接收,1,2026-04-29 08:58:01.218.024,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,59 0e 00 00 30 2a 00 00
6202,接收,1,2026-04-29 08:58:01.218.580,0.000556,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
6203,接收,1,2026-04-29 08:58:01.219.141,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
6204,接收,1,2026-04-29 08:58:01.219.705,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
6205,接收,1,2026-04-29 08:58:01.220.273,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 17 00
6206,接收,1,2026-04-29 08:58:01.220.845,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6207,接收,1,2026-04-29 08:58:01.221.425,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6208,接收,1,2026-04-29 08:58:01.222.006,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2b 58 19 00 00
