序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
5067,接收,1,2026-04-29 09:01:03.375.675,0.017547,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 07
5068,接收,1,2026-04-29 09:01:03.429.636,0.053961,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f6 12 f0
5069,接收,1,2026-04-29 09:01:03.463.671,0.034035,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 07
5070,接收,1,2026-04-29 09:01:03.500.377,0.036706,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5071,接收,1,2026-04-29 09:01:03.529.638,0.029261,731,报文帧,数据帧,标准帧,CAN,1,05
5072,接收,1,2026-04-29 09:01:03.529.869,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f4 12 f0
5073,接收,1,2026-04-29 09:01:03.551.668,0.021799,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 08
5074,接收,1,2026-04-29 09:01:03.558.116,0.006448,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5075,接收,1,2026-04-29 09:01:03.630.641,0.072525,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f5 12 f0
5076,接收,1,2026-04-29 09:01:03.639.665,0.009024,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 08
5077,接收,1,2026-04-29 09:01:03.660.160,0.020495,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5078,接收,1,2026-04-29 09:01:03.705.884,0.045724,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
5079,接收,1,2026-04-29 09:01:03.706.456,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 34 00 a3 00 81 00
5080,接收,1,2026-04-29 09:01:03.707.020,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 09 00 77 06 e0 01
5081,接收,1,2026-04-29 09:01:03.707.573,0.000553,18f184a0,报文帧,数据帧,扩展帧,CAN,8,1c 00 22 00 27 00 34 00
5082,接收,1,2026-04-29 09:01:03.708.137,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,90 0e 00 00 30 2a 00 00
5083,接收,1,2026-04-29 09:01:03.708.697,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
5084,接收,1,2026-04-29 09:01:03.709.258,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
5085,接收,1,2026-04-29 09:01:03.709.822,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
5086,接收,1,2026-04-29 09:01:03.710.390,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
5087,接收,1,2026-04-29 09:01:03.710.966,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5088,接收,1,2026-04-29 09:01:03.711.546,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5089,接收,1,2026-04-29 09:01:03.712.127,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2c 58 19 00 00
5090,接收,1,2026-04-29 09:01:03.712.611,0.000484,182,报文帧,数据帧,标准帧,CAN,8,a0 00 a3 00 34 00 81 00
5091,接收,1,2026-04-29 09:01:03.713.095,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 5c 00
5092,接收,1,2026-04-29 09:01:03.713.583,0.000488,184,报文帧,数据帧,标准帧,CAN,8,18 00 77 06 e0 01 1c 00
5093,接收,1,2026-04-29 09:01:03.714.063,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 01 20 00 00 02 5f 19
5094,接收,1,2026-04-29 09:01:03.727.663,0.013600,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 09
5095,接收,1,2026-04-29 09:01:03.730.663,0.003000,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 fb 12 f0
5096,接收,1,2026-04-29 09:01:03.762.653,0.031990,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5097,接收,1,2026-04-29 09:01:03.815.663,0.053010,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 09
5098,接收,1,2026-04-29 09:01:03.830.660,0.014997,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 07 13 f0
5099,接收,1,2026-04-29 09:01:03.862.649,0.031989,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5100,接收,1,2026-04-29 09:01:03.903.660,0.041011,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0a
5101,接收,1,2026-04-29 09:01:03.930.677,0.027017,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 04 13 f0
5102,接收,1,2026-04-29 09:01:03.980.038,0.049361,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5103,接收,1,2026-04-29 09:01:03.991.653,0.011615,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0a
5104,接收,1,2026-04-29 09:01:04.030.678,0.039025,731,报文帧,数据帧,标准帧,CAN,1,05
5105,接收,1,2026-04-29 09:01:04.030.910,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 fe 12 f0
5106,接收,1,2026-04-29 09:01:04.062.636,0.031726,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5107,接收,1,2026-04-29 09:01:04.079.651,0.017015,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0b
5108,接收,1,2026-04-29 09:01:04.130.680,0.051029,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f7 12 f0
5109,接收,1,2026-04-29 09:01:04.158.082,0.027402,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5110,接收,1,2026-04-29 09:01:04.167.650,0.009568,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0b
5111,接收,1,2026-04-29 09:01:04.210.878,0.043228,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
5112,接收,1,2026-04-29 09:01:04.211.451,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 33 00 a3 00 81 00
5113,接收,1,2026-04-29 09:01:04.212.011,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 09 00 73 06 dc 01
5114,接收,1,2026-04-29 09:01:04.212.559,0.000548,18f184a0,报文帧,数据帧,扩展帧,CAN,8,1c 00 22 00 27 00 34 00
5115,接收,1,2026-04-29 09:01:04.213.123,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,91 0e 00 00 30 2a 00 00
5116,接收,1,2026-04-29 09:01:04.213.679,0.000556,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
5117,接收,1,2026-04-29 09:01:04.214.240,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
5118,接收,1,2026-04-29 09:01:04.214.804,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
5119,接收,1,2026-04-29 09:01:04.215.372,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
5120,接收,1,2026-04-29 09:01:04.215.948,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5121,接收,1,2026-04-29 09:01:04.216.528,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5122,接收,1,2026-04-29 09:01:04.217.109,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5123,接收,1,2026-04-29 09:01:04.230.705,0.013596,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f4 12 f0
5124,接收,1,2026-04-29 09:01:04.255.648,0.024943,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0b
5125,接收,1,2026-04-29 09:01:04.300.330,0.044682,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5126,接收,1,2026-04-29 09:01:04.330.698,0.030368,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f8 12 f0
5127,接收,1,2026-04-29 09:01:04.343.645,0.012947,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0c
5128,接收,1,2026-04-29 09:01:04.362.617,0.018972,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5129,接收,1,2026-04-29 09:01:04.430.721,0.068104,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ff 12 f0
5130,接收,1,2026-04-29 09:01:04.431.641,0.000920,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0c
5131,接收,1,2026-04-29 09:01:04.460.216,0.028575,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5132,接收,1,2026-04-29 09:01:04.519.638,0.059422,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0d
5133,接收,1,2026-04-29 09:01:04.530.715,0.011077,731,报文帧,数据帧,标准帧,CAN,1,05
5134,接收,1,2026-04-29 09:01:04.530.946,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 07 13 f0
5135,接收,1,2026-04-29 09:01:04.562.604,0.031658,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5136,接收,1,2026-04-29 09:01:04.607.635,0.045031,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0d
5137,接收,1,2026-04-29 09:01:04.630.724,0.023089,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 07 13 f0
5138,接收,1,2026-04-29 09:01:04.662.598,0.031874,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5139,接收,1,2026-04-29 09:01:04.695.633,0.033035,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0e
5140,接收,1,2026-04-29 09:01:04.710.869,0.015236,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
5141,接收,1,2026-04-29 09:01:04.711.441,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 33 00 a3 00 81 00
5142,接收,1,2026-04-29 09:01:04.712.001,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 09 00 72 06 e0 01
5143,接收,1,2026-04-29 09:01:04.712.553,0.000552,18f184a0,报文帧,数据帧,扩展帧,CAN,8,1c 00 22 00 27 00 34 00
5144,接收,1,2026-04-29 09:01:04.713.117,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,91 0e 00 00 30 2a 00 00
5145,接收,1,2026-04-29 09:01:04.713.674,0.000557,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
5146,接收,1,2026-04-29 09:01:04.714.234,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
5147,接收,1,2026-04-29 09:01:04.714.798,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
5148,接收,1,2026-04-29 09:01:04.715.366,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
5149,接收,1,2026-04-29 09:01:04.715.942,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5150,接收,1,2026-04-29 09:01:04.716.523,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5151,接收,1,2026-04-29 09:01:04.717.103,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2c 58 19 00 00
5152,接收,1,2026-04-29 09:01:04.717.587,0.000484,182,报文帧,数据帧,标准帧,CAN,8,a0 00 a3 00 33 00 81 00
5153,接收,1,2026-04-29 09:01:04.718.063,0.000476,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 5c 00
5154,接收,1,2026-04-29 09:01:04.718.551,0.000488,184,报文帧,数据帧,标准帧,CAN,8,18 00 72 06 e0 01 1c 00
5155,接收,1,2026-04-29 09:01:04.719.031,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 01 20 00 00 02 5f 19
5156,接收,1,2026-04-29 09:01:04.730.740,0.011709,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 fd 12 f0
5157,接收,1,2026-04-29 09:01:04.779.989,0.049249,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5158,接收,1,2026-04-29 09:01:04.783.628,0.003639,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0e
5159,接收,1,2026-04-29 09:01:04.830.734,0.047106,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 eb 12 f0
5160,接收,1,2026-04-29 09:01:04.862.588,0.031854,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5161,接收,1,2026-04-29 09:01:04.871.627,0.009039,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0e
5162,接收,1,2026-04-29 09:01:04.930.757,0.059130,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 e4 12 f0
5163,接收,1,2026-04-29 09:01:04.959.623,0.028866,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0f
5164,接收,1,2026-04-29 09:01:04.962.580,0.002957,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5165,接收,1,2026-04-29 09:01:05.030.752,0.068172,731,报文帧,数据帧,标准帧,CAN,1,05
5166,接收,1,2026-04-29 09:01:05.030.984,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ee 12 f0
5167,接收,1,2026-04-29 09:01:05.047.620,0.016636,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 0f
5168,接收,1,2026-04-29 09:01:05.100.281,0.052661,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5169,接收,1,2026-04-29 09:01:05.130.757,0.030476,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ec 12 f0
5170,接收,1,2026-04-29 09:01:05.135.617,0.004860,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 10
5171,接收,1,2026-04-29 09:01:05.162.568,0.026951,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5172,接收,1,2026-04-29 09:01:05.210.863,0.048295,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
5173,接收,1,2026-04-29 09:01:05.211.436,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 34 00 a3 00 81 00
5174,接收,1,2026-04-29 09:01:05.212.000,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 09 00 6f 06 dc 01
5175,接收,1,2026-04-29 09:01:05.212.552,0.000552,18f184a0,报文帧,数据帧,扩展帧,CAN,8,1c 00 22 00 27 00 34 00
5176,接收,1,2026-04-29 09:01:05.213.116,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,92 0e 00 00 30 2a 00 00
5177,接收,1,2026-04-29 09:01:05.213.676,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
5178,接收,1,2026-04-29 09:01:05.214.236,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
5179,接收,1,2026-04-29 09:01:05.214.800,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
5180,接收,1,2026-04-29 09:01:05.215.368,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
5181,接收,1,2026-04-29 09:01:05.215.945,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5182,接收,1,2026-04-29 09:01:05.216.525,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5183,接收,1,2026-04-29 09:01:05.217.105,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5184,接收,1,2026-04-29 09:01:05.223.613,0.006508,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 10
5185,接收,1,2026-04-29 09:01:05.230.777,0.007164,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f3 12 f0
5186,接收,1,2026-04-29 09:01:05.260.168,0.029391,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5187,接收,1,2026-04-29 09:01:05.311.610,0.051442,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 11
5188,接收,1,2026-04-29 09:01:05.330.775,0.019165,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f5 12 f0
5189,接收,1,2026-04-29 09:01:05.362.557,0.031782,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5190,接收,1,2026-04-29 09:01:05.399.608,0.037051,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 11
5191,接收,1,2026-04-29 09:01:05.430.796,0.031188,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 13 13 f0
5192,接收,1,2026-04-29 09:01:05.458.003,0.027207,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5193,接收,1,2026-04-29 09:01:05.487.606,0.029603,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 12
5194,接收,1,2026-04-29 09:01:05.530.787,0.043181,731,报文帧,数据帧,标准帧,CAN,1,05
5195,接收,1,2026-04-29 09:01:05.531.019,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 14 13 f0
5196,接收,1,2026-04-29 09:01:05.575.601,0.044582,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 12
5197,接收,1,2026-04-29 09:01:05.580.150,0.004549,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5198,接收,1,2026-04-29 09:01:05.630.798,0.050648,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 05 13 f0
5199,接收,1,2026-04-29 09:01:05.657.992,0.027194,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5200,接收,1,2026-04-29 09:01:05.663.600,0.005608,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 12
5201,接收,1,2026-04-29 09:01:05.710.852,0.047252,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
5202,接收,1,2026-04-29 09:01:05.711.425,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 33 00 a3 00 81 00
5203,接收,1,2026-04-29 09:01:05.711.985,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 09 00 70 06 dc 01
5204,接收,1,2026-04-29 09:01:05.712.537,0.000552,18f184a0,报文帧,数据帧,扩展帧,CAN,8,1a 00 22 00 27 00 34 00
5205,接收,1,2026-04-29 09:01:05.713.101,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,92 0e 00 00 30 2a 00 00
5206,接收,1,2026-04-29 09:01:05.713.662,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
5207,接收,1,2026-04-29 09:01:05.714.222,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
5208,接收,1,2026-04-29 09:01:05.714.787,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
5209,接收,1,2026-04-29 09:01:05.715.355,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
5210,接收,1,2026-04-29 09:01:05.715.931,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5211,接收,1,2026-04-29 09:01:05.716.511,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5212,接收,1,2026-04-29 09:01:05.717.091,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2c 58 19 00 00
5213,接收,1,2026-04-29 09:01:05.717.576,0.000485,182,报文帧,数据帧,标准帧,CAN,8,a0 00 a3 00 33 00 81 00
5214,接收,1,2026-04-29 09:01:05.718.052,0.000476,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 5c 00
5215,接收,1,2026-04-29 09:01:05.718.540,0.000488,184,报文帧,数据帧,标准帧,CAN,8,18 00 70 06 dc 01 1a 00
5216,接收,1,2026-04-29 09:01:05.719.024,0.000484,185,报文帧,数据帧,标准帧,CAN,8,02 01 20 00 00 02 5f 19
5217,接收,1,2026-04-29 09:01:05.730.796,0.011772,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 e7 12 f0
5218,接收,1,2026-04-29 09:01:05.751.595,0.020799,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 13
5219,接收,1,2026-04-29 09:01:05.757.984,0.006389,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5220,接收,1,2026-04-29 09:01:05.830.816,0.072832,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 e8 12 f0
5221,接收,1,2026-04-29 09:01:05.839.592,0.008776,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 13
5222,接收,1,2026-04-29 09:01:05.899.921,0.060329,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5223,接收,1,2026-04-29 09:01:05.927.592,0.027671,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 14
5224,接收,1,2026-04-29 09:01:05.930.813,0.003221,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f5 12 f0
5225,接收,1,2026-04-29 09:01:05.957.971,0.027158,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5226,接收,1,2026-04-29 09:01:06.015.589,0.057618,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 14
5227,接收,1,2026-04-29 09:01:06.030.838,0.015249,731,报文帧,数据帧,标准帧,CAN,1,05
5228,接收,1,2026-04-29 09:01:06.031.070,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 02 13 f0
5229,接收,1,2026-04-29 09:01:06.060.328,0.029258,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5230,接收,1,2026-04-29 09:01:06.103.586,0.043258,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 15
5231,接收,1,2026-04-29 09:01:06.130.839,0.027253,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 0c 13 f0
5232,接收,1,2026-04-29 09:01:06.157.961,0.027122,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5233,接收,1,2026-04-29 09:01:06.191.580,0.033619,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 15
5234,接收,1,2026-04-29 09:01:06.210.849,0.019269,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
5235,接收,1,2026-04-29 09:01:06.211.421,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 33 00 a3 00 81 00
5236,接收,1,2026-04-29 09:01:06.211.981,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 09 00 75 06 dc 01
5237,接收,1,2026-04-29 09:01:06.212.530,0.000549,18f184a0,报文帧,数据帧,扩展帧,CAN,8,1c 00 22 00 27 00 34 00
5238,接收,1,2026-04-29 09:01:06.213.094,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,92 0e 00 00 30 2a 00 00
5239,接收,1,2026-04-29 09:01:06.213.654,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
5240,接收,1,2026-04-29 09:01:06.214.214,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
5241,接收,1,2026-04-29 09:01:06.214.778,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
5242,接收,1,2026-04-29 09:01:06.215.347,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
5243,接收,1,2026-04-29 09:01:06.215.923,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5244,接收,1,2026-04-29 09:01:06.216.503,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5245,接收,1,2026-04-29 09:01:06.217.083,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5246,接收,1,2026-04-29 09:01:06.230.839,0.013756,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 0e 13 f0
5247,接收,1,2026-04-29 09:01:06.257.953,0.027114,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5248,接收,1,2026-04-29 09:01:06.279.581,0.021628,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 15
5249,接收,1,2026-04-29 09:01:06.330.857,0.051276,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 02 13 f0
5250,接收,1,2026-04-29 09:01:06.367.576,0.036719,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 16
5251,接收,1,2026-04-29 09:01:06.380.099,0.012523,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5252,接收,1,2026-04-29 09:01:06.430.852,0.050753,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f1 12 f0
5253,接收,1,2026-04-29 09:01:06.455.575,0.024723,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 16
5254,接收,1,2026-04-29 09:01:06.462.491,0.006916,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
5255,接收,1,2026-04-29 09:01:06.530.876,0.068385,731,报文帧,数据帧,标准帧,CAN,1,05
5256,接收,1,2026-04-29 09:01:06.531.108,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ee 12 f0
5257,接收,1,2026-04-29 09:01:06.543.572,0.012464,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 17
5258,接收,1,2026-04-29 09:01:06.557.935,0.014363,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
5259,接收,1,2026-04-29 09:01:06.630.880,0.072945,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 f9 12 f0
5260,接收,1,2026-04-29 09:01:06.631.568,0.000688,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 17
5261,接收,1,2026-04-29 09:01:06.699.977,0.068409,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
