序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
5413,接收,1,2026-04-24 15:05:02.442.696,0.003553,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5414,接收,1,2026-04-24 15:05:02.443.265,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 a5 00 81 00
5415,接收,1,2026-04-24 15:05:02.443.829,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 94 01
5416,接收,1,2026-04-24 15:05:02.444.389,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5417,接收,1,2026-04-24 15:05:02.444.953,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5418,接收,1,2026-04-24 15:05:02.445.518,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5419,接收,1,2026-04-24 15:05:02.446.074,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5420,接收,1,2026-04-24 15:05:02.446.638,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5421,接收,1,2026-04-24 15:05:02.447.207,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 16 00
5422,接收,1,2026-04-24 15:05:02.447.775,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5423,接收,1,2026-04-24 15:05:02.448.355,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5424,接收,1,2026-04-24 15:05:02.482.628,0.034273,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f6 11 f0
5425,接收,1,2026-04-24 15:05:02.515.318,0.032690,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5426,接收,1,2026-04-24 15:05:02.527.141,0.011823,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 29
5427,接收,1,2026-04-24 15:05:02.582.647,0.055506,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f6 11 f0
5428,接收,1,2026-04-24 15:05:02.615.138,0.032491,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2a
5429,接收,1,2026-04-24 15:05:02.682.647,0.067509,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f9 11 f0
5430,接收,1,2026-04-24 15:05:02.683.359,0.000712,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5431,接收,1,2026-04-24 15:05:02.703.135,0.019776,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2a
5432,接收,1,2026-04-24 15:05:02.715.307,0.012172,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5433,接收,1,2026-04-24 15:05:02.782.640,0.067333,731,报文帧,数据帧,标准帧,CAN,1,05
5434,接收,1,2026-04-24 15:05:02.782.872,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f7 11 f0
5435,接收,1,2026-04-24 15:05:02.791.132,0.008260,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2b
5436,接收,1,2026-04-24 15:05:02.815.303,0.024171,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5437,接收,1,2026-04-24 15:05:02.879.130,0.063827,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2b
5438,接收,1,2026-04-24 15:05:02.882.650,0.003520,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f6 11 f0
5439,接收,1,2026-04-24 15:05:02.919.845,0.037195,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5440,接收,1,2026-04-24 15:05:02.942.689,0.022844,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5441,接收,1,2026-04-24 15:05:02.943.257,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a5 00 81 00
5442,接收,1,2026-04-24 15:05:02.943.829,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 22 03 94 01
5443,接收,1,2026-04-24 15:05:02.944.385,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5444,接收,1,2026-04-24 15:05:02.944.949,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5445,接收,1,2026-04-24 15:05:02.945.514,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5446,接收,1,2026-04-24 15:05:02.946.070,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5447,接收,1,2026-04-24 15:05:02.946.634,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5448,接收,1,2026-04-24 15:05:02.947.202,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 16 00
5449,接收,1,2026-04-24 15:05:02.947.774,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5450,接收,1,2026-04-24 15:05:02.948.355,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 22 55 19 00 00
5451,接收,1,2026-04-24 15:05:02.948.839,0.000484,182,报文帧,数据帧,标准帧,CAN,8,01 00 a5 00 1a 00 81 00
5452,接收,1,2026-04-24 15:05:02.949.319,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 40 00 51 00
5453,接收,1,2026-04-24 15:05:02.949.811,0.000492,184,报文帧,数据帧,标准帧,CAN,8,19 00 22 03 94 01 00 00
5454,接收,1,2026-04-24 15:05:02.950.291,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
5455,接收,1,2026-04-24 15:05:02.950.775,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
5456,接收,1,2026-04-24 15:05:02.967.127,0.016352,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2b
5457,接收,1,2026-04-24 15:05:02.982.668,0.015541,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fa 11 f0
5458,接收,1,2026-04-24 15:05:03.055.126,0.072458,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2c
5459,接收,1,2026-04-24 15:05:03.082.671,0.027545,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5460,接收,1,2026-04-24 15:05:03.087.819,0.005148,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5461,接收,1,2026-04-24 15:05:03.115.285,0.027466,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5462,接收,1,2026-04-24 15:05:03.143.124,0.027839,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2c
5463,接收,1,2026-04-24 15:05:03.182.689,0.039565,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f7 11 f0
5464,接收,1,2026-04-24 15:05:03.215.279,0.032590,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5465,接收,1,2026-04-24 15:05:03.231.123,0.015844,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2d
5466,接收,1,2026-04-24 15:05:03.282.688,0.051565,731,报文帧,数据帧,标准帧,CAN,1,05
5467,接收,1,2026-04-24 15:05:03.282.920,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fc 11 f0
5468,接收,1,2026-04-24 15:05:03.319.119,0.036199,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2d
5469,接收,1,2026-04-24 15:05:03.319.820,0.000701,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5470,接收,1,2026-04-24 15:05:03.382.689,0.062869,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fe 11 f0
5471,接收,1,2026-04-24 15:05:03.407.116,0.024427,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2e
5472,接收,1,2026-04-24 15:05:03.442.684,0.035568,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5473,接收,1,2026-04-24 15:05:03.443.253,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a5 00 81 00
5474,接收,1,2026-04-24 15:05:03.443.825,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 94 01
5475,接收,1,2026-04-24 15:05:03.444.385,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5476,接收,1,2026-04-24 15:05:03.444.949,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5477,接收,1,2026-04-24 15:05:03.445.513,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5478,接收,1,2026-04-24 15:05:03.446.069,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5479,接收,1,2026-04-24 15:05:03.446.633,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5480,接收,1,2026-04-24 15:05:03.447.201,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 16 00
5481,接收,1,2026-04-24 15:05:03.447.774,0.000573,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5482,接收,1,2026-04-24 15:05:03.448.354,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5483,接收,1,2026-04-24 15:05:03.482.710,0.034356,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5484,接收,1,2026-04-24 15:05:03.487.794,0.005084,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5485,接收,1,2026-04-24 15:05:03.495.113,0.007319,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2e
5486,接收,1,2026-04-24 15:05:03.519.809,0.024696,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5487,接收,1,2026-04-24 15:05:03.582.710,0.062901,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5488,接收,1,2026-04-24 15:05:03.583.114,0.000404,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2e
5489,接收,1,2026-04-24 15:05:03.619.804,0.036690,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5490,接收,1,2026-04-24 15:05:03.671.111,0.051307,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2f
5491,接收,1,2026-04-24 15:05:03.682.727,0.011616,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fa 11 f0
5492,接收,1,2026-04-24 15:05:03.715.250,0.032523,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5493,接收,1,2026-04-24 15:05:03.759.108,0.043858,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2f
5494,接收,1,2026-04-24 15:05:03.782.725,0.023617,731,报文帧,数据帧,标准帧,CAN,1,05
5495,接收,1,2026-04-24 15:05:03.782.957,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5496,接收,1,2026-04-24 15:05:03.847.107,0.064150,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 30
5497,接收,1,2026-04-24 15:05:03.882.741,0.035634,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f4 11 f0
5498,接收,1,2026-04-24 15:05:03.883.293,0.000552,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5499,接收,1,2026-04-24 15:05:03.915.239,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5500,接收,1,2026-04-24 15:05:03.935.103,0.019864,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 30
5501,接收,1,2026-04-24 15:05:03.942.679,0.007576,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5502,接收,1,2026-04-24 15:05:03.943.248,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a5 00 81 00
5503,接收,1,2026-04-24 15:05:03.943.820,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1e 03 94 01
5504,接收,1,2026-04-24 15:05:03.944.380,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5505,接收,1,2026-04-24 15:05:03.944.944,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5506,接收,1,2026-04-24 15:05:03.945.508,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5507,接收,1,2026-04-24 15:05:03.946.064,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5508,接收,1,2026-04-24 15:05:03.946.628,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5509,接收,1,2026-04-24 15:05:03.947.197,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 16 00
5510,接收,1,2026-04-24 15:05:03.947.769,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5511,接收,1,2026-04-24 15:05:03.948.349,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 22 55 19 00 00
5512,接收,1,2026-04-24 15:05:03.948.833,0.000484,182,报文帧,数据帧,标准帧,CAN,8,01 00 a5 00 1a 00 81 00
5513,接收,1,2026-04-24 15:05:03.949.313,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 40 00 51 00
5514,接收,1,2026-04-24 15:05:03.949.805,0.000492,184,报文帧,数据帧,标准帧,CAN,8,19 00 1e 03 94 01 00 00
5515,接收,1,2026-04-24 15:05:03.950.286,0.000481,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
5516,接收,1,2026-04-24 15:05:03.950.770,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
5517,接收,1,2026-04-24 15:05:03.982.738,0.031968,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f9 11 f0
5518,接收,1,2026-04-24 15:05:04.019.784,0.037046,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5519,接收,1,2026-04-24 15:05:04.023.103,0.003319,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 31
5520,接收,1,2026-04-24 15:05:04.082.757,0.059654,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fa 11 f0
5521,接收,1,2026-04-24 15:05:04.111.100,0.028343,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 31
5522,接收,1,2026-04-24 15:05:04.115.228,0.004128,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5523,接收,1,2026-04-24 15:05:04.182.753,0.067525,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f7 11 f0
5524,接收,1,2026-04-24 15:05:04.199.097,0.016344,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 32
5525,接收,1,2026-04-24 15:05:04.282.778,0.083681,731,报文帧,数据帧,标准帧,CAN,1,05
5526,接收,1,2026-04-24 15:05:04.283.010,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f5 11 f0
5527,接收,1,2026-04-24 15:05:04.283.370,0.000360,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5528,接收,1,2026-04-24 15:05:04.287.094,0.003724,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 32
5529,接收,1,2026-04-24 15:05:04.315.217,0.028123,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5530,接收,1,2026-04-24 15:05:04.375.091,0.059874,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 32
5531,接收,1,2026-04-24 15:05:04.382.783,0.007692,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f6 11 f0
5532,接收,1,2026-04-24 15:05:04.415.210,0.032427,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5533,接收,1,2026-04-24 15:05:04.442.674,0.027464,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5534,接收,1,2026-04-24 15:05:04.443.242,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a5 00 81 00
5535,接收,1,2026-04-24 15:05:04.443.815,0.000573,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 94 01
5536,接收,1,2026-04-24 15:05:04.444.375,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5537,接收,1,2026-04-24 15:05:04.444.939,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5538,接收,1,2026-04-24 15:05:04.445.503,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5539,接收,1,2026-04-24 15:05:04.446.059,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5540,接收,1,2026-04-24 15:05:04.446.624,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5541,接收,1,2026-04-24 15:05:04.447.192,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 16 00
5542,接收,1,2026-04-24 15:05:04.447.764,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5543,接收,1,2026-04-24 15:05:04.448.344,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5544,接收,1,2026-04-24 15:05:04.463.092,0.014748,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 33
5545,接收,1,2026-04-24 15:05:04.482.780,0.019688,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5546,接收,1,2026-04-24 15:05:04.515.206,0.032426,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5547,接收,1,2026-04-24 15:05:04.551.089,0.035883,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 33
5548,接收,1,2026-04-24 15:05:04.582.798,0.031709,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5549,接收,1,2026-04-24 15:05:04.639.085,0.056287,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 34
5550,接收,1,2026-04-24 15:05:04.682.798,0.043713,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f5 11 f0
5551,接收,1,2026-04-24 15:05:04.683.246,0.000448,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5552,接收,1,2026-04-24 15:05:04.715.192,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5553,接收,1,2026-04-24 15:05:04.727.084,0.011892,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 34
5554,接收,1,2026-04-24 15:05:04.782.821,0.055737,731,报文帧,数据帧,标准帧,CAN,1,05
5555,接收,1,2026-04-24 15:05:04.783.053,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f4 11 f0
5556,接收,1,2026-04-24 15:05:04.815.080,0.032027,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 35
5557,接收,1,2026-04-24 15:05:04.815.581,0.000501,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5558,接收,1,2026-04-24 15:05:04.882.802,0.067221,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5559,接收,1,2026-04-24 15:05:04.903.077,0.020275,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 35
5560,接收,1,2026-04-24 15:05:04.919.733,0.016656,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5561,接收,1,2026-04-24 15:05:04.942.669,0.022936,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5562,接收,1,2026-04-24 15:05:04.943.237,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a5 00 81 00
5563,接收,1,2026-04-24 15:05:04.943.809,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 94 01
5564,接收,1,2026-04-24 15:05:04.944.370,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5565,接收,1,2026-04-24 15:05:04.944.934,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5566,接收,1,2026-04-24 15:05:04.945.498,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5567,接收,1,2026-04-24 15:05:04.946.055,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5568,接收,1,2026-04-24 15:05:04.946.619,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5569,接收,1,2026-04-24 15:05:04.947.187,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 16 00
5570,接收,1,2026-04-24 15:05:04.947.759,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5571,接收,1,2026-04-24 15:05:04.948.339,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 22 55 19 00 00
5572,接收,1,2026-04-24 15:05:04.948.824,0.000485,182,报文帧,数据帧,标准帧,CAN,8,01 00 a5 00 1a 00 81 00
5573,接收,1,2026-04-24 15:05:04.949.304,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 40 00 51 00
5574,接收,1,2026-04-24 15:05:04.949.796,0.000492,184,报文帧,数据帧,标准帧,CAN,8,19 00 20 03 94 01 00 00
5575,接收,1,2026-04-24 15:05:04.950.281,0.000485,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
5576,接收,1,2026-04-24 15:05:04.950.764,0.000483,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
5577,接收,1,2026-04-24 15:05:04.982.821,0.032057,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fa 11 f0
5578,接收,1,2026-04-24 15:05:04.991.076,0.008255,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 35
5579,接收,1,2026-04-24 15:05:05.079.074,0.087998,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 36
5580,接收,1,2026-04-24 15:05:05.082.842,0.003768,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f9 11 f0
5581,接收,1,2026-04-24 15:05:05.087.706,0.004864,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5582,接收,1,2026-04-24 15:05:05.119.720,0.032014,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5583,接收,1,2026-04-24 15:05:05.167.071,0.047351,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 36
5584,接收,1,2026-04-24 15:05:05.182.844,0.015773,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 fa 11 f0
5585,接收,1,2026-04-24 15:05:05.219.714,0.036870,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5586,接收,1,2026-04-24 15:05:05.255.069,0.035355,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 37
5587,接收,1,2026-04-24 15:05:05.282.837,0.027768,731,报文帧,数据帧,标准帧,CAN,1,05
5588,接收,1,2026-04-24 15:05:05.283.069,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f8 11 f0
5589,接收,1,2026-04-24 15:05:05.315.159,0.032090,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
5590,接收,1,2026-04-24 15:05:05.343.067,0.027908,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 37
5591,接收,1,2026-04-24 15:05:05.382.844,0.039777,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f5 11 f0
5592,接收,1,2026-04-24 15:05:05.431.066,0.048222,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 38
5593,接收,1,2026-04-24 15:05:05.442.663,0.011597,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 22 55 19 00 00
5594,接收,1,2026-04-24 15:05:05.443.231,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a5 00 81 00
5595,接收,1,2026-04-24 15:05:05.443.803,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 94 01
5596,接收,1,2026-04-24 15:05:05.444.363,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 18 00 29 00
5597,接收,1,2026-04-24 15:05:05.444.927,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
5598,接收,1,2026-04-24 15:05:05.445.492,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
5599,接收,1,2026-04-24 15:05:05.446.048,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
5600,接收,1,2026-04-24 15:05:05.446.612,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
5601,接收,1,2026-04-24 15:05:05.447.180,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 05 16 00
5602,接收,1,2026-04-24 15:05:05.447.760,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
5603,接收,1,2026-04-24 15:05:05.448.341,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
5604,接收,1,2026-04-24 15:05:05.482.865,0.034524,1b1,报文帧,数据帧,标准帧,CAN,5,64 26 f4 11 f0
5605,接收,1,2026-04-24 15:05:05.483.229,0.000364,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
5606,接收,1,2026-04-24 15:05:05.515.147,0.031918,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
