序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
3662,接收,1,2026-04-24 15:45:48.718.488,0.042817,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 2e 13 f0
3663,接收,1,2026-04-24 15:45:48.763.671,0.045183,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 64
3664,接收,1,2026-04-24 15:45:48.765.871,0.002200,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3665,接收,1,2026-04-24 15:45:48.818.488,0.052617,731,报文帧,数据帧,标准帧,CAN,1,05
3666,接收,1,2026-04-24 15:45:48.818.720,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 20 13 f0
3667,接收,1,2026-04-24 15:45:48.851.667,0.032947,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 64
3668,接收,1,2026-04-24 15:45:48.918.496,0.066829,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 f9 12 f0
3669,接收,1,2026-04-24 15:45:48.933.911,0.015415,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3670,接收,1,2026-04-24 15:45:48.939.663,0.005752,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 65
3671,接收,1,2026-04-24 15:45:48.965.858,0.026195,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3672,接收,1,2026-04-24 15:45:48.995.074,0.029216,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 01 00 00
3673,接收,1,2026-04-24 15:45:48.995.646,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 03 00 7a 00 03 00
3674,接收,1,2026-04-24 15:45:48.996.218,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 5a 02 00 00
3675,接收,1,2026-04-24 15:45:48.996.787,0.000569,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2f 00
3676,接收,1,2026-04-24 15:45:48.997.351,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
3677,接收,1,2026-04-24 15:45:48.997.920,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
3678,接收,1,2026-04-24 15:45:48.998.476,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
3679,接收,1,2026-04-24 15:45:48.999.040,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
3680,接收,1,2026-04-24 15:45:48.999.608,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 1e 00
3681,接收,1,2026-04-24 15:45:49.000.185,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
3682,接收,1,2026-04-24 15:45:49.000.765,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 58 01 00 00
3683,接收,1,2026-04-24 15:45:49.001.253,0.000488,182,报文帧,数据帧,标准帧,CAN,8,01 00 7a 00 03 00 03 00
3684,接收,1,2026-04-24 15:45:49.001.738,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 45 00 57 00
3685,接收,1,2026-04-24 15:45:49.002.222,0.000484,184,报文帧,数据帧,标准帧,CAN,8,19 00 5a 02 00 00 00 00
3686,接收,1,2026-04-24 15:45:49.002.714,0.000492,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
3687,接收,1,2026-04-24 15:45:49.003.198,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
3688,接收,1,2026-04-24 15:45:49.018.514,0.015316,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 f5 12 f0
3689,接收,1,2026-04-24 15:45:49.027.662,0.009148,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 65
3690,接收,1,2026-04-24 15:45:49.070.400,0.042738,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3691,接收,1,2026-04-24 15:45:49.115.658,0.045258,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 66
3692,接收,1,2026-04-24 15:45:49.118.514,0.002856,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 f9 12 f0
3693,接收,1,2026-04-24 15:45:49.165.847,0.047333,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3694,接收,1,2026-04-24 15:45:49.203.658,0.037811,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 66
3695,接收,1,2026-04-24 15:45:49.218.531,0.014873,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 12 13 f0
3696,接收,1,2026-04-24 15:45:49.291.652,0.073121,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 67
3697,接收,1,2026-04-24 15:45:49.318.529,0.026877,731,报文帧,数据帧,标准帧,CAN,1,05
3698,接收,1,2026-04-24 15:45:49.318.761,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 1e 13 f0
3699,接收,1,2026-04-24 15:45:49.333.889,0.015128,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3700,接收,1,2026-04-24 15:45:49.365.835,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3701,接收,1,2026-04-24 15:45:49.379.650,0.013815,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 67
3702,接收,1,2026-04-24 15:45:49.418.531,0.038881,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 11 13 f0
3703,接收,1,2026-04-24 15:45:49.465.828,0.047297,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3704,接收,1,2026-04-24 15:45:49.467.648,0.001820,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 68
3705,接收,1,2026-04-24 15:45:49.495.068,0.027420,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 0d 00 00
3706,接收,1,2026-04-24 15:45:49.495.637,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 05 00 73 00 0c 00
3707,接收,1,2026-04-24 15:45:49.496.205,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 01 03 24 00
3708,接收,1,2026-04-24 15:45:49.496.769,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2f 00
3709,接收,1,2026-04-24 15:45:49.497.334,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
3710,接收,1,2026-04-24 15:45:49.497.902,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
3711,接收,1,2026-04-24 15:45:49.498.458,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 02 02 02 02 02
3712,接收,1,2026-04-24 15:45:49.499.022,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
3713,接收,1,2026-04-24 15:45:49.499.591,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 1d 00
3714,接收,1,2026-04-24 15:45:49.500.163,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
3715,接收,1,2026-04-24 15:45:49.500.743,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
3716,接收,1,2026-04-24 15:45:49.518.555,0.017812,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 ff 12 f0
3717,接收,1,2026-04-24 15:45:49.555.646,0.037091,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 68
3718,接收,1,2026-04-24 15:45:49.565.822,0.010176,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3719,接收,1,2026-04-24 15:45:49.618.546,0.052724,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 de 12 f0
3720,接收,1,2026-04-24 15:45:49.643.642,0.025096,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 68
3721,接收,1,2026-04-24 15:45:49.718.571,0.074929,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 c7 12 f0
3722,接收,1,2026-04-24 15:45:49.731.638,0.013067,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 69
3723,接收,1,2026-04-24 15:45:49.733.862,0.002224,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3724,接收,1,2026-04-24 15:45:49.765.809,0.031947,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3725,接收,1,2026-04-24 15:45:49.818.565,0.052756,731,报文帧,数据帧,标准帧,CAN,1,05
3726,接收,1,2026-04-24 15:45:49.818.797,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 e4 12 f0
3727,接收,1,2026-04-24 15:45:49.819.637,0.000840,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 69
3728,接收,1,2026-04-24 15:45:49.865.803,0.046166,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3729,接收,1,2026-04-24 15:45:49.907.634,0.041831,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 6a
3730,接收,1,2026-04-24 15:45:49.918.567,0.010933,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 fd 12 f0
3731,接收,1,2026-04-24 15:45:49.970.348,0.051781,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3732,接收,1,2026-04-24 15:45:49.995.059,0.024711,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 17 00 00
3733,接收,1,2026-04-24 15:45:49.995.632,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1d 00 6e 00 11 00
3734,接收,1,2026-04-24 15:45:49.996.195,0.000563,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 6a
3735,接收,1,2026-04-24 15:45:49.996.688,0.000493,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 18 03 34 01
3736,接收,1,2026-04-24 15:45:49.997.248,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2f 00
3737,接收,1,2026-04-24 15:45:49.997.812,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
3738,接收,1,2026-04-24 15:45:49.998.380,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
3739,接收,1,2026-04-24 15:45:49.998.937,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
3740,接收,1,2026-04-24 15:45:49.999.501,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
3741,接收,1,2026-04-24 15:45:50.000.069,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 1c 00
3742,接收,1,2026-04-24 15:45:50.000.645,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
3743,接收,1,2026-04-24 15:45:50.001.225,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 58 17 00 00
3744,接收,1,2026-04-24 15:45:50.001.709,0.000484,182,报文帧,数据帧,标准帧,CAN,8,01 00 6e 00 1d 00 11 00
3745,接收,1,2026-04-24 15:45:50.002.198,0.000489,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 45 00 57 00
3746,接收,1,2026-04-24 15:45:50.002.682,0.000484,184,报文帧,数据帧,标准帧,CAN,8,19 00 18 03 34 01 00 00
3747,接收,1,2026-04-24 15:45:50.003.166,0.000484,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
3748,接收,1,2026-04-24 15:45:50.003.650,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
3749,接收,1,2026-04-24 15:45:50.018.590,0.014940,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 fe 12 f0
3750,接收,1,2026-04-24 15:45:50.083.628,0.065038,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 6b
3751,接收,1,2026-04-24 15:45:50.118.589,0.034961,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 ed 12 f0
3752,接收,1,2026-04-24 15:45:50.133.840,0.015251,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3753,接收,1,2026-04-24 15:45:50.165.786,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3754,接收,1,2026-04-24 15:45:50.171.626,0.005840,2,报文帧,数据帧,标准帧,CAN,8,00 05 00 00 00 00 80 6b
3755,接收,1,2026-04-24 15:45:50.218.588,0.046962,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d8 12 f0
3756,接收,1,2026-04-24 15:45:50.259.622,0.041034,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6b
3757,接收,1,2026-04-24 15:45:50.265.778,0.006156,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3758,接收,1,2026-04-24 15:45:50.318.607,0.052829,731,报文帧,数据帧,标准帧,CAN,1,05
3759,接收,1,2026-04-24 15:45:50.318.839,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 c0 12 f0
3760,接收,1,2026-04-24 15:45:50.347.622,0.028783,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6c
3761,接收,1,2026-04-24 15:45:50.370.321,0.022699,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3762,接收,1,2026-04-24 15:45:50.418.614,0.048293,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 c5 12 f0
3763,接收,1,2026-04-24 15:45:50.435.617,0.017003,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6c
3764,接收,1,2026-04-24 15:45:50.495.053,0.059436,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 19 00 00
3765,接收,1,2026-04-24 15:45:50.495.626,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1c 00 6b 00 1e 00
3766,接收,1,2026-04-24 15:45:50.496.202,0.000576,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 0f 03 78 01
3767,接收,1,2026-04-24 15:45:50.496.774,0.000572,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1c 00 2f 00
3768,接收,1,2026-04-24 15:45:50.497.338,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
3769,接收,1,2026-04-24 15:45:50.497.906,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
3770,接收,1,2026-04-24 15:45:50.498.463,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
3771,接收,1,2026-04-24 15:45:50.499.027,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
3772,接收,1,2026-04-24 15:45:50.499.595,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 1b 00
3773,接收,1,2026-04-24 15:45:50.500.167,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
3774,接收,1,2026-04-24 15:45:50.500.747,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
3775,接收,1,2026-04-24 15:45:50.518.608,0.017861,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 e5 12 f0
3776,接收,1,2026-04-24 15:45:50.523.615,0.005007,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6d
3777,接收,1,2026-04-24 15:45:50.538.295,0.014680,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3778,接收,1,2026-04-24 15:45:50.565.762,0.027467,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3779,接收,1,2026-04-24 15:45:50.611.612,0.045850,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6d
3780,接收,1,2026-04-24 15:45:50.618.625,0.007013,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 ff 12 f0
3781,接收,1,2026-04-24 15:45:50.670.306,0.051681,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3782,接收,1,2026-04-24 15:45:50.699.609,0.029303,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6e
3783,接收,1,2026-04-24 15:45:50.718.626,0.019017,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 04 13 f0
3784,接收,1,2026-04-24 15:45:50.765.751,0.047125,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3785,接收,1,2026-04-24 15:45:50.787.606,0.021855,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6e
3786,接收,1,2026-04-24 15:45:50.818.647,0.031041,731,报文帧,数据帧,标准帧,CAN,1,05
3787,接收,1,2026-04-24 15:45:50.818.879,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 ec 12 f0
3788,接收,1,2026-04-24 15:45:50.875.605,0.056726,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6f
3789,接收,1,2026-04-24 15:45:50.919.647,0.044042,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d4 12 f0
3790,接收,1,2026-04-24 15:45:50.933.790,0.014143,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3791,接收,1,2026-04-24 15:45:50.963.601,0.029811,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6f
3792,接收,1,2026-04-24 15:45:50.965.738,0.002137,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3793,接收,1,2026-04-24 15:45:50.995.045,0.029307,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 19 00 00
3794,接收,1,2026-04-24 15:45:50.995.617,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1b 00 69 00 31 00
3795,接收,1,2026-04-24 15:45:50.996.186,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 0f 03 74 01
3796,接收,1,2026-04-24 15:45:50.996.754,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1c 00 2f 00
3797,接收,1,2026-04-24 15:45:50.997.318,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
3798,接收,1,2026-04-24 15:45:50.997.886,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
3799,接收,1,2026-04-24 15:45:50.998.443,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
3800,接收,1,2026-04-24 15:45:50.999.007,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
3801,接收,1,2026-04-24 15:45:50.999.575,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 1b 00
3802,接收,1,2026-04-24 15:45:51.000.147,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
3803,接收,1,2026-04-24 15:45:51.000.728,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 58 19 00 00
3804,接收,1,2026-04-24 15:45:51.001.212,0.000484,182,报文帧,数据帧,标准帧,CAN,8,01 00 69 00 1b 00 31 00
3805,接收,1,2026-04-24 15:45:51.001.700,0.000488,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 44 00 57 00
3806,接收,1,2026-04-24 15:45:51.002.188,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 0f 03 74 01 00 00
3807,接收,1,2026-04-24 15:45:51.002.668,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
3808,接收,1,2026-04-24 15:45:51.003.152,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
3809,接收,1,2026-04-24 15:45:51.019.657,0.016505,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 c6 12 f0
3810,接收,1,2026-04-24 15:45:51.051.600,0.031943,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 6f
3811,接收,1,2026-04-24 15:45:51.070.279,0.018679,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3812,接收,1,2026-04-24 15:45:51.119.672,0.049393,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d6 12 f0
3813,接收,1,2026-04-24 15:45:51.139.595,0.019923,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 70
3814,接收,1,2026-04-24 15:45:51.165.726,0.026131,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3815,接收,1,2026-04-24 15:45:51.219.683,0.053957,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 ef 12 f0
3816,接收,1,2026-04-24 15:45:51.227.595,0.007912,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 70
3817,接收,1,2026-04-24 15:45:51.315.592,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 71
3818,接收,1,2026-04-24 15:45:51.319.668,0.004076,731,报文帧,数据帧,标准帧,CAN,1,05
3819,接收,1,2026-04-24 15:45:51.319.900,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 e6 12 f0
3820,接收,1,2026-04-24 15:45:51.333.767,0.013867,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3821,接收,1,2026-04-24 15:45:51.365.713,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3822,接收,1,2026-04-24 15:45:51.403.588,0.037875,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 71
3823,接收,1,2026-04-24 15:45:51.419.693,0.016105,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 dc 12 f0
3824,接收,1,2026-04-24 15:45:51.465.707,0.046014,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3825,接收,1,2026-04-24 15:45:51.491.586,0.025879,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 72
3826,接收,1,2026-04-24 15:45:51.495.039,0.003453,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 19 00 00
3827,接收,1,2026-04-24 15:45:51.495.611,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 6c 00 68 00
3828,接收,1,2026-04-24 15:45:51.496.191,0.000580,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 12 03 74 01
3829,接收,1,2026-04-24 15:45:51.496.755,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1c 00 2f 00
3830,接收,1,2026-04-24 15:45:51.497.320,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
3831,接收,1,2026-04-24 15:45:51.497.888,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 03 01 01 00 5f 19
3832,接收,1,2026-04-24 15:45:51.498.444,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
3833,接收,1,2026-04-24 15:45:51.499.008,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
3834,接收,1,2026-04-24 15:45:51.499.577,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 1a 00
3835,接收,1,2026-04-24 15:45:51.500.153,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
3836,接收,1,2026-04-24 15:45:51.500.733,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
3837,接收,1,2026-04-24 15:45:51.519.701,0.018968,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d2 12 f0
3838,接收,1,2026-04-24 15:45:51.565.703,0.046002,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3839,接收,1,2026-04-24 15:45:51.579.582,0.013879,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 72
3840,接收,1,2026-04-24 15:45:51.619.695,0.040113,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d4 12 f0
3841,接收,1,2026-04-24 15:45:51.667.581,0.047886,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 72
3842,接收,1,2026-04-24 15:45:51.719.702,0.052121,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d7 12 f0
3843,接收,1,2026-04-24 15:45:51.733.745,0.014043,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3844,接收,1,2026-04-24 15:45:51.755.577,0.021832,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 73
3845,接收,1,2026-04-24 15:45:51.765.689,0.010112,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3846,接收,1,2026-04-24 15:45:51.819.721,0.054032,731,报文帧,数据帧,标准帧,CAN,1,05
3847,接收,1,2026-04-24 15:45:51.819.953,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d5 12 f0
3848,接收,1,2026-04-24 15:45:51.843.577,0.023624,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 73
3849,接收,1,2026-04-24 15:45:51.865.684,0.022107,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
3850,接收,1,2026-04-24 15:45:51.919.717,0.054033,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 d1 12 f0
3851,接收,1,2026-04-24 15:45:51.931.572,0.011855,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 74
3852,接收,1,2026-04-24 15:45:51.970.226,0.038654,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
3853,接收,1,2026-04-24 15:45:51.995.030,0.024804,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 58 19 00 00
3854,接收,1,2026-04-24 15:45:51.995.602,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 70 00 70 00
3855,接收,1,2026-04-24 15:45:51.996.178,0.000576,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 13 03 78 01
