序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
22367,接收,1,2026-05-05 13:40:03.173.509,0.000485,184,报文帧,数据帧,标准帧,CAN,8,1b 0b 9d 06 04 02 f5 00
22368,接收,1,2026-05-05 13:40:03.173.978,0.000469,185,报文帧,数据帧,标准帧,CAN,8,1b 0b 1c 00 00 02 38 3a
22369,接收,1,2026-05-05 13:40:03.174.450,0.000472,186,报文帧,数据帧,标准帧,CAN,8,a4 12 00 00 7c 7c 00 00
22370,接收,1,2026-05-05 13:40:03.174.931,0.000481,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22371,接收,1,2026-05-05 13:40:03.189.724,0.014793,11,报文帧,数据帧,标准帧,CAN,8,35 81 00 00 00 00 00 00
22372,接收,1,2026-05-05 13:40:03.215.978,0.026254,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22373,接收,1,2026-05-05 13:40:03.284.717,0.068739,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22374,接收,1,2026-05-05 13:40:03.363.157,0.078440,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22375,接收,1,2026-05-05 13:40:03.375.546,0.012389,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22376,接收,1,2026-05-05 13:40:03.415.964,0.040418,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22377,接收,1,2026-05-05 13:40:03.470.793,0.054829,11,报文帧,数据帧,标准帧,CAN,8,35 81 00 00 00 00 00 00
22378,接收,1,2026-05-05 13:40:03.523.147,0.052354,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22379,接收,1,2026-05-05 13:40:03.565.926,0.042779,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22380,接收,1,2026-05-05 13:40:03.615.956,0.050030,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22381,接收,1,2026-05-05 13:40:03.656.632,0.040676,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22382,接收,1,2026-05-05 13:40:03.666.965,0.010333,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22383,接收,1,2026-05-05 13:40:03.667.529,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 39 00 9e 00 7c 00
22384,接收,1,2026-05-05 13:40:03.668.094,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,1b 0b 07 00 92 06 04 02
22385,接收,1,2026-05-05 13:40:03.668.650,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22386,接收,1,2026-05-05 13:40:03.669.211,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7c 7c 00 00
22387,接收,1,2026-05-05 13:40:03.669.776,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 3a
22388,接收,1,2026-05-05 13:40:03.670.340,0.000564,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22389,接收,1,2026-05-05 13:40:03.670.905,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22390,接收,1,2026-05-05 13:40:03.671.474,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22391,接收,1,2026-05-05 13:40:03.672.054,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22392,接收,1,2026-05-05 13:40:03.672.539,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 39 00 7c 00
22393,接收,1,2026-05-05 13:40:03.673.024,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22394,接收,1,2026-05-05 13:40:03.673.508,0.000484,184,报文帧,数据帧,标准帧,CAN,8,1b 0b 92 06 04 02 f5 00
22395,接收,1,2026-05-05 13:40:03.673.977,0.000469,185,报文帧,数据帧,标准帧,CAN,8,1b 0b 1c 00 00 02 38 3a
22396,接收,1,2026-05-05 13:40:03.674.450,0.000473,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7c 7c 00 00
22397,接收,1,2026-05-05 13:40:03.674.926,0.000476,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22398,接收,1,2026-05-05 13:40:03.715.952,0.041026,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22399,接收,1,2026-05-05 13:40:03.751.809,0.035857,11,报文帧,数据帧,标准帧,CAN,8,35 81 00 00 00 00 00 00
22400,接收,1,2026-05-05 13:40:03.842.490,0.090681,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22401,接收,1,2026-05-05 13:40:03.843.130,0.000640,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22402,接收,1,2026-05-05 13:40:03.911.391,0.068261,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22403,接收,1,2026-05-05 13:40:03.937.606,0.026215,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22404,接收,1,2026-05-05 13:40:04.015.934,0.078328,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22405,接收,1,2026-05-05 13:40:04.032.859,0.016925,11,报文帧,数据帧,标准帧,CAN,8,35 81 00 00 00 00 00 00
22406,接收,1,2026-05-05 13:40:04.123.453,0.090594,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22407,接收,1,2026-05-05 13:40:04.163.115,0.039662,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22408,接收,1,2026-05-05 13:40:04.166.952,0.003837,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22409,接收,1,2026-05-05 13:40:04.167.517,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 39 00 9e 00 7c 00
22410,接收,1,2026-05-05 13:40:04.168.081,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,04 0b 07 00 98 06 04 02
22411,接收,1,2026-05-05 13:40:04.168.642,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22412,接收,1,2026-05-05 13:40:04.169.202,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7d 7c 00 00
22413,接收,1,2026-05-05 13:40:04.169.767,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
22414,接收,1,2026-05-05 13:40:04.170.328,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22415,接收,1,2026-05-05 13:40:04.170.892,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22416,接收,1,2026-05-05 13:40:04.171.461,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22417,接收,1,2026-05-05 13:40:04.172.042,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22418,接收,1,2026-05-05 13:40:04.172.526,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 39 00 7c 00
22419,接收,1,2026-05-05 13:40:04.173.011,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22420,接收,1,2026-05-05 13:40:04.173.496,0.000485,184,报文帧,数据帧,标准帧,CAN,8,04 0b 98 06 04 02 f5 00
22421,接收,1,2026-05-05 13:40:04.173.968,0.000472,185,报文帧,数据帧,标准帧,CAN,8,04 0b 1c 00 00 02 38 39
22422,接收,1,2026-05-05 13:40:04.174.445,0.000477,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7d 7c 00 00
22423,接收,1,2026-05-05 13:40:04.174.926,0.000481,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22424,接收,1,2026-05-05 13:40:04.215.923,0.040997,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22425,接收,1,2026-05-05 13:40:04.218.695,0.002772,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22426,接收,1,2026-05-05 13:40:04.313.844,0.095149,11,报文帧,数据帧,标准帧,CAN,8,35 81 00 00 00 00 00 00
22427,接收,1,2026-05-05 13:40:04.323.103,0.009259,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22428,接收,1,2026-05-05 13:40:04.404.631,0.081528,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22429,接收,1,2026-05-05 13:40:04.411.363,0.006732,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22430,接收,1,2026-05-05 13:40:04.499.793,0.088430,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22431,接收,1,2026-05-05 13:40:04.515.908,0.016115,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22432,接收,1,2026-05-05 13:40:04.590.609,0.074701,11,报文帧,数据帧,标准帧,CAN,8,ee 80 00 00 00 00 00 00
22433,接收,1,2026-05-05 13:40:04.643.090,0.052481,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22434,接收,1,2026-05-05 13:40:04.666.943,0.023853,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22435,接收,1,2026-05-05 13:40:04.667.507,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 39 00 9e 00 7c 00
22436,接收,1,2026-05-05 13:40:04.668.072,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,04 0b 07 00 97 06 04 02
22437,接收,1,2026-05-05 13:40:04.668.632,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22438,接收,1,2026-05-05 13:40:04.669.193,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7d 7c 00 00
22439,接收,1,2026-05-05 13:40:04.669.758,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
22440,接收,1,2026-05-05 13:40:04.670.318,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22441,接收,1,2026-05-05 13:40:04.670.883,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22442,接收,1,2026-05-05 13:40:04.671.452,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22443,接收,1,2026-05-05 13:40:04.672.032,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22444,接收,1,2026-05-05 13:40:04.672.517,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9e 00 39 00 7c 00
22445,接收,1,2026-05-05 13:40:04.673.006,0.000489,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22446,接收,1,2026-05-05 13:40:04.673.490,0.000484,184,报文帧,数据帧,标准帧,CAN,8,04 0b 97 06 04 02 f5 00
22447,接收,1,2026-05-05 13:40:04.673.967,0.000477,185,报文帧,数据帧,标准帧,CAN,8,04 0b 1c 00 00 02 38 39
22448,接收,1,2026-05-05 13:40:04.674.444,0.000477,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7d 7c 00 00
22449,接收,1,2026-05-05 13:40:04.674.924,0.000480,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22450,接收,1,2026-05-05 13:40:04.685.738,0.010814,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22451,接收,1,2026-05-05 13:40:04.715.896,0.030158,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22452,接收,1,2026-05-05 13:40:04.780.947,0.065051,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22453,接收,1,2026-05-05 13:40:04.815.894,0.034947,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22454,接收,1,2026-05-05 13:40:04.871.775,0.055881,11,报文帧,数据帧,标准帧,CAN,8,ee 80 00 00 00 00 00 00
22455,接收,1,2026-05-05 13:40:04.963.070,0.091295,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22456,接收,1,2026-05-05 13:40:04.966.786,0.003716,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22457,接收,1,2026-05-05 13:40:05.015.879,0.049093,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22458,接收,1,2026-05-05 13:40:05.062.058,0.046179,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22459,接收,1,2026-05-05 13:40:05.123.063,0.061005,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22460,接收,1,2026-05-05 13:40:05.152.781,0.029718,11,报文帧,数据帧,标准帧,CAN,8,ee 80 00 00 00 00 00 00
22461,接收,1,2026-05-05 13:40:05.166.934,0.014153,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22462,接收,1,2026-05-05 13:40:05.167.499,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 38 00 9d 00 7c 00
22463,接收,1,2026-05-05 13:40:05.168.063,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,06 0b 07 00 99 06 04 02
22464,接收,1,2026-05-05 13:40:05.168.624,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22465,接收,1,2026-05-05 13:40:05.169.184,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7e 7c 00 00
22466,接收,1,2026-05-05 13:40:05.169.749,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 39 39
22467,接收,1,2026-05-05 13:40:05.170.306,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22468,接收,1,2026-05-05 13:40:05.170.870,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22469,接收,1,2026-05-05 13:40:05.171.439,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22470,接收,1,2026-05-05 13:40:05.172.020,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22471,接收,1,2026-05-05 13:40:05.172.504,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9d 00 38 00 7c 00
22472,接收,1,2026-05-05 13:40:05.172.993,0.000489,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22473,接收,1,2026-05-05 13:40:05.173.478,0.000485,184,报文帧,数据帧,标准帧,CAN,8,06 0b 99 06 04 02 f5 00
22474,接收,1,2026-05-05 13:40:05.173.954,0.000476,185,报文帧,数据帧,标准帧,CAN,8,06 0b 1c 00 00 02 39 39
22475,接收,1,2026-05-05 13:40:05.174.427,0.000473,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7e 7c 00 00
22476,接收,1,2026-05-05 13:40:05.174.908,0.000481,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22477,接收,1,2026-05-05 13:40:05.215.869,0.040961,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22478,接收,1,2026-05-05 13:40:05.247.955,0.032086,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22479,接收,1,2026-05-05 13:40:05.315.863,0.067908,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22480,接收,1,2026-05-05 13:40:05.338.815,0.022952,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22481,接收,1,2026-05-05 13:40:05.433.971,0.095156,11,报文帧,数据帧,标准帧,CAN,8,ee 80 00 00 00 00 00 00
22482,接收,1,2026-05-05 13:40:05.443.047,0.009076,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22483,接收,1,2026-05-05 13:40:05.515.855,0.072808,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22484,接收,1,2026-05-05 13:40:05.529.089,0.013234,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22485,接收,1,2026-05-05 13:40:05.615.848,0.086759,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22486,接收,1,2026-05-05 13:40:05.619.880,0.004032,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22487,接收,1,2026-05-05 13:40:05.666.924,0.047044,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22488,接收,1,2026-05-05 13:40:05.667.489,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 39 00 9d 00 7c 00
22489,接收,1,2026-05-05 13:40:05.668.049,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,06 0b 07 00 94 06 04 02
22490,接收,1,2026-05-05 13:40:05.668.610,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22491,接收,1,2026-05-05 13:40:05.669.170,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7e 7c 00 00
22492,接收,1,2026-05-05 13:40:05.669.735,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 39 39
22493,接收,1,2026-05-05 13:40:05.670.292,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22494,接收,1,2026-05-05 13:40:05.670.856,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22495,接收,1,2026-05-05 13:40:05.671.425,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22496,接收,1,2026-05-05 13:40:05.672.006,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22497,接收,1,2026-05-05 13:40:05.672.490,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9d 00 39 00 7c 00
22498,接收,1,2026-05-05 13:40:05.672.975,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22499,接收,1,2026-05-05 13:40:05.673.460,0.000485,184,报文帧,数据帧,标准帧,CAN,8,06 0b 94 06 04 02 f5 00
22500,接收,1,2026-05-05 13:40:05.673.936,0.000476,185,报文帧,数据帧,标准帧,CAN,8,06 0b 1c 00 00 02 39 39
22501,接收,1,2026-05-05 13:40:05.674.409,0.000473,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7e 7c 00 00
22502,接收,1,2026-05-05 13:40:05.674.890,0.000481,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22503,接收,1,2026-05-05 13:40:05.715.006,0.040116,11,报文帧,数据帧,标准帧,CAN,8,ee 80 00 00 00 00 00 00
22504,接收,1,2026-05-05 13:40:05.763.027,0.048021,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22505,接收,1,2026-05-05 13:40:05.810.078,0.047051,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22506,接收,1,2026-05-05 13:40:05.815.838,0.005760,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22507,接收,1,2026-05-05 13:40:05.900.964,0.085126,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22508,接收,1,2026-05-05 13:40:05.923.019,0.022055,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22509,接收,1,2026-05-05 13:40:05.996.253,0.073234,11,报文帧,数据帧,标准帧,CAN,8,46 81 00 00 00 00 00 00
22510,接收,1,2026-05-05 13:40:06.011.280,0.015027,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22511,接收,1,2026-05-05 13:40:06.086.989,0.075709,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22512,接收,1,2026-05-05 13:40:06.115.823,0.028834,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22513,接收,1,2026-05-05 13:40:06.166.915,0.051092,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22514,接收,1,2026-05-05 13:40:06.167.480,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 38 00 9d 00 7c 00
22515,接收,1,2026-05-05 13:40:06.168.045,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,fe 0a 07 00 95 06 04 02
22516,接收,1,2026-05-05 13:40:06.168.605,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22517,接收,1,2026-05-05 13:40:06.169.166,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7f 7c 00 00
22518,接收,1,2026-05-05 13:40:06.169.730,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
22519,接收,1,2026-05-05 13:40:06.170.291,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22520,接收,1,2026-05-05 13:40:06.170.856,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22521,接收,1,2026-05-05 13:40:06.171.424,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22522,接收,1,2026-05-05 13:40:06.172.005,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22523,接收,1,2026-05-05 13:40:06.172.490,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9d 00 38 00 7c 00
22524,接收,1,2026-05-05 13:40:06.172.978,0.000488,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22525,接收,1,2026-05-05 13:40:06.173.463,0.000485,184,报文帧,数据帧,标准帧,CAN,8,fe 0a 95 06 04 02 f5 00
22526,接收,1,2026-05-05 13:40:06.173.940,0.000477,185,报文帧,数据帧,标准帧,CAN,8,fe 0a 1c 00 00 02 38 39
22527,接收,1,2026-05-05 13:40:06.174.416,0.000476,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7f 7c 00 00
22528,接收,1,2026-05-05 13:40:06.174.897,0.000481,191,报文帧,数据帧,标准帧,CAN,8,9f 02 00 00 00 00 00 00
22529,接收,1,2026-05-05 13:40:06.182.168,0.007271,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22530,接收,1,2026-05-05 13:40:06.243.004,0.060836,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22531,接收,1,2026-05-05 13:40:06.277.370,0.034366,11,报文帧,数据帧,标准帧,CAN,8,46 81 00 00 00 00 00 00
22532,接收,1,2026-05-05 13:40:06.315.812,0.038442,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22533,接收,1,2026-05-05 13:40:06.368.061,0.052249,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22534,接收,1,2026-05-05 13:40:06.415.807,0.047746,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22535,接收,1,2026-05-05 13:40:06.463.338,0.047531,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
22536,接收,1,2026-05-05 13:40:06.558.634,0.095296,11,报文帧,数据帧,标准帧,CAN,8,46 81 00 00 00 00 00 00
22537,接收,1,2026-05-05 13:40:06.562.987,0.004353,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
22538,接收,1,2026-05-05 13:40:06.615.796,0.052809,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
22539,接收,1,2026-05-05 13:40:06.649.274,0.033478,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
22540,接收,1,2026-05-05 13:40:06.666.903,0.017629,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 28 4e 19 00 00
22541,接收,1,2026-05-05 13:40:06.667.467,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 36 00 9d 00 7b 00
22542,接收,1,2026-05-05 13:40:06.668.020,0.000553,18f183a0,报文帧,数据帧,扩展帧,CAN,8,fe 0a 07 00 98 06 04 02
22543,接收,1,2026-05-05 13:40:06.668.581,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,f5 00 32 00 30 00 39 00
22544,接收,1,2026-05-05 13:40:06.669.141,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,a7 12 00 00 7f 7c 00 00
22545,接收,1,2026-05-05 13:40:06.669.706,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
22546,接收,1,2026-05-05 13:40:06.670.266,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
22547,接收,1,2026-05-05 13:40:06.670.831,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
22548,接收,1,2026-05-05 13:40:06.671.400,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
22549,接收,1,2026-05-05 13:40:06.671.980,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 28 4e 19 00 00
22550,接收,1,2026-05-05 13:40:06.672.465,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9d 00 36 00 7b 00
22551,接收,1,2026-05-05 13:40:06.672.954,0.000489,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 58 00 61 00
22552,接收,1,2026-05-05 13:40:06.673.438,0.000484,184,报文帧,数据帧,标准帧,CAN,8,fe 0a 98 06 04 02 f5 00
22553,接收,1,2026-05-05 13:40:06.673.911,0.000473,185,报文帧,数据帧,标准帧,CAN,8,fe 0a 1c 00 00 02 38 39
22554,接收,1,2026-05-05 13:40:06.674.388,0.000477,186,报文帧,数据帧,标准帧,CAN,8,a7 12 00 00 7f 7c 00 00
