序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
25399,接收,1,2026-05-05 14:01:01.485.447,0.036540,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25400,接收,1,2026-05-05 14:01:01.548.900,0.063453,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25401,接收,1,2026-05-05 14:01:01.576.355,0.027455,11,报文帧,数据帧,标准帧,CAN,8,8b 80 00 00 00 00 00 00
25402,接收,1,2026-05-05 14:01:01.671.555,0.095200,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25403,接收,1,2026-05-05 14:01:01.686.083,0.014528,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25404,接收,1,2026-05-05 14:01:01.748.891,0.062808,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25405,接收,1,2026-05-05 14:01:01.766.804,0.017913,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25406,接收,1,2026-05-05 14:01:01.846.072,0.079268,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25407,接收,1,2026-05-05 14:01:01.857.769,0.011697,11,报文帧,数据帧,标准帧,CAN,8,8b 80 00 00 00 00 00 00
25408,接收,1,2026-05-05 14:01:01.897.282,0.039513,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25409,接收,1,2026-05-05 14:01:01.897.846,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1e 00 9e 00 7b 00
25410,接收,1,2026-05-05 14:01:01.898.407,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,ce 0a 04 00 f2 05 f4 01
25411,接收,1,2026-05-05 14:01:01.898.972,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,da 00 34 00 31 00 3c 00
25412,接收,1,2026-05-05 14:01:01.899.536,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 67 81 00 00
25413,接收,1,2026-05-05 14:01:01.900.097,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 39 39
25414,接收,1,2026-05-05 14:01:01.900.653,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25415,接收,1,2026-05-05 14:01:01.901.214,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25416,接收,1,2026-05-05 14:01:01.901.783,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25417,接收,1,2026-05-05 14:01:01.902.363,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25418,接收,1,2026-05-05 14:01:01.902.848,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1e 00 7b 00
25419,接收,1,2026-05-05 14:01:01.903.333,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25420,接收,1,2026-05-05 14:01:01.903.821,0.000488,184,报文帧,数据帧,标准帧,CAN,8,ce 0a f2 05 f4 01 da 00
25421,接收,1,2026-05-05 14:01:01.904.294,0.000473,185,报文帧,数据帧,标准帧,CAN,8,ce 0a 10 00 00 02 39 39
25422,接收,1,2026-05-05 14:01:01.904.767,0.000473,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 67 81 00 00
25423,接收,1,2026-05-05 14:01:01.905.243,0.000476,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25424,接收,1,2026-05-05 14:01:01.948.881,0.043638,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25425,接收,1,2026-05-05 14:01:01.952.976,0.004095,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25426,接收,1,2026-05-05 14:01:02.043.782,0.090806,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25427,接收,1,2026-05-05 14:01:02.048.874,0.005092,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25428,接收,1,2026-05-05 14:01:02.139.136,0.090262,11,报文帧,数据帧,标准帧,CAN,8,8b 80 00 00 00 00 00 00
25429,接收,1,2026-05-05 14:01:02.166.054,0.026918,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25430,接收,1,2026-05-05 14:01:02.234.457,0.068403,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25431,接收,1,2026-05-05 14:01:02.248.864,0.014407,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25432,接收,1,2026-05-05 14:01:02.325.533,0.076669,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25433,接收,1,2026-05-05 14:01:02.348.859,0.023326,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25434,接收,1,2026-05-05 14:01:02.397.276,0.048417,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25435,接收,1,2026-05-05 14:01:02.397.840,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1e 00 9e 00 7b 00
25436,接收,1,2026-05-05 14:01:02.398.401,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,ce 0a 04 00 f5 05 f4 01
25437,接收,1,2026-05-05 14:01:02.398.970,0.000569,18f184a0,报文帧,数据帧,扩展帧,CAN,8,da 00 34 00 31 00 3c 00
25438,接收,1,2026-05-05 14:01:02.399.534,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 67 81 00 00
25439,接收,1,2026-05-05 14:01:02.400.095,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 39 39
25440,接收,1,2026-05-05 14:01:02.400.652,0.000557,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25441,接收,1,2026-05-05 14:01:02.401.212,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25442,接收,1,2026-05-05 14:01:02.401.781,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25443,接收,1,2026-05-05 14:01:02.402.362,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25444,接收,1,2026-05-05 14:01:02.402.846,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1e 00 7b 00
25445,接收,1,2026-05-05 14:01:02.403.331,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25446,接收,1,2026-05-05 14:01:02.403.819,0.000488,184,报文帧,数据帧,标准帧,CAN,8,ce 0a f5 05 f4 01 da 00
25447,接收,1,2026-05-05 14:01:02.404.292,0.000473,185,报文帧,数据帧,标准帧,CAN,8,ce 0a 10 00 00 02 39 39
25448,接收,1,2026-05-05 14:01:02.404.765,0.000473,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 67 81 00 00
25449,接收,1,2026-05-05 14:01:02.405.241,0.000476,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25450,接收,1,2026-05-05 14:01:02.420.734,0.015493,11,报文帧,数据帧,标准帧,CAN,8,8b 80 00 00 00 00 00 00
25451,接收,1,2026-05-05 14:01:02.486.039,0.065305,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25452,接收,1,2026-05-05 14:01:02.511.566,0.025527,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25453,接收,1,2026-05-05 14:01:02.548.848,0.037282,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25454,接收,1,2026-05-05 14:01:02.606.725,0.057877,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25455,接收,1,2026-05-05 14:01:02.646.030,0.039305,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25456,接收,1,2026-05-05 14:01:02.702.083,0.056053,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25457,接收,1,2026-05-05 14:01:02.748.837,0.046754,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25458,接收,1,2026-05-05 14:01:02.792.856,0.044019,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25459,接收,1,2026-05-05 14:01:02.848.833,0.055977,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25460,接收,1,2026-05-05 14:01:02.888.230,0.039397,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25461,接收,1,2026-05-05 14:01:02.897.263,0.009033,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25462,接收,1,2026-05-05 14:01:02.897.827,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1e 00 9e 00 7b 00
25463,接收,1,2026-05-05 14:01:02.898.388,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,d7 0a 04 00 ef 05 f4 01
25464,接收,1,2026-05-05 14:01:02.898.944,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,db 00 34 00 31 00 3c 00
25465,接收,1,2026-05-05 14:01:02.899.509,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 68 81 00 00
25466,接收,1,2026-05-05 14:01:02.900.074,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 38
25467,接收,1,2026-05-05 14:01:02.900.638,0.000564,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25468,接收,1,2026-05-05 14:01:02.901.199,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25469,接收,1,2026-05-05 14:01:02.901.768,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25470,接收,1,2026-05-05 14:01:02.902.348,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25471,接收,1,2026-05-05 14:01:02.902.833,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1e 00 7b 00
25472,接收,1,2026-05-05 14:01:02.903.318,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25473,接收,1,2026-05-05 14:01:02.903.806,0.000488,184,报文帧,数据帧,标准帧,CAN,8,d7 0a ef 05 f4 01 db 00
25474,接收,1,2026-05-05 14:01:02.904.275,0.000469,185,报文帧,数据帧,标准帧,CAN,8,d7 0a 10 00 00 02 38 38
25475,接收,1,2026-05-05 14:01:02.904.747,0.000472,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 68 81 00 00
25476,接收,1,2026-05-05 14:01:02.905.228,0.000481,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25477,接收,1,2026-05-05 14:01:02.966.013,0.060785,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25478,接收,1,2026-05-05 14:01:02.979.210,0.013197,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25479,接收,1,2026-05-05 14:01:03.048.823,0.069613,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25480,接收,1,2026-05-05 14:01:03.074.438,0.025615,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25481,接收,1,2026-05-05 14:01:03.148.818,0.074380,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25482,接收,1,2026-05-05 14:01:03.169.774,0.020956,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25483,接收,1,2026-05-05 14:01:03.260.560,0.090786,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25484,接收,1,2026-05-05 14:01:03.285.995,0.025435,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25485,接收,1,2026-05-05 14:01:03.348.804,0.062809,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25486,接收,1,2026-05-05 14:01:03.355.747,0.006943,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25487,接收,1,2026-05-05 14:01:03.397.255,0.041508,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25488,接收,1,2026-05-05 14:01:03.397.820,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1e 00 9e 00 7b 00
25489,接收,1,2026-05-05 14:01:03.398.380,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,d7 0a 04 00 f2 05 f4 01
25490,接收,1,2026-05-05 14:01:03.398.941,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,db 00 34 00 31 00 3c 00
25491,接收,1,2026-05-05 14:01:03.399.506,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 68 81 00 00
25492,接收,1,2026-05-05 14:01:03.400.070,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
25493,接收,1,2026-05-05 14:01:03.400.631,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25494,接收,1,2026-05-05 14:01:03.401.192,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25495,接收,1,2026-05-05 14:01:03.401.760,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25496,接收,1,2026-05-05 14:01:03.402.341,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25497,接收,1,2026-05-05 14:01:03.402.826,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1e 00 7b 00
25498,接收,1,2026-05-05 14:01:03.403.310,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25499,接收,1,2026-05-05 14:01:03.403.799,0.000489,184,报文帧,数据帧,标准帧,CAN,8,d7 0a f2 05 f4 01 db 00
25500,接收,1,2026-05-05 14:01:03.404.263,0.000464,185,报文帧,数据帧,标准帧,CAN,8,d7 0a 10 00 00 02 38 39
25501,接收,1,2026-05-05 14:01:03.404.732,0.000469,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 68 81 00 00
25502,接收,1,2026-05-05 14:01:03.405.213,0.000481,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25503,接收,1,2026-05-05 14:01:03.445.990,0.040777,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25504,接收,1,2026-05-05 14:01:03.446.619,0.000629,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25505,接收,1,2026-05-05 14:01:03.541.911,0.095292,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25506,接收,1,2026-05-05 14:01:03.548.795,0.006884,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25507,接收,1,2026-05-05 14:01:03.637.157,0.088362,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25508,接收,1,2026-05-05 14:01:03.648.788,0.011631,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25509,接收,1,2026-05-05 14:01:03.728.168,0.079380,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25510,接收,1,2026-05-05 14:01:03.765.970,0.037802,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25511,接收,1,2026-05-05 14:01:03.823.374,0.057404,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25512,接收,1,2026-05-05 14:01:03.848.781,0.025407,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25513,接收,1,2026-05-05 14:01:03.897.245,0.048464,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25514,接收,1,2026-05-05 14:01:03.897.810,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1c 00 9e 00 7b 00
25515,接收,1,2026-05-05 14:01:03.898.378,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,cc 0a 03 00 f3 05 f4 01
25516,接收,1,2026-05-05 14:01:03.898.935,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,db 00 34 00 31 00 3c 00
25517,接收,1,2026-05-05 14:01:03.899.500,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 68 81 00 00
25518,接收,1,2026-05-05 14:01:03.900.064,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 38
25519,接收,1,2026-05-05 14:01:03.900.629,0.000565,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25520,接收,1,2026-05-05 14:01:03.901.190,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25521,接收,1,2026-05-05 14:01:03.901.758,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25522,接收,1,2026-05-05 14:01:03.902.339,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25523,接收,1,2026-05-05 14:01:03.902.824,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1c 00 7b 00
25524,接收,1,2026-05-05 14:01:03.903.296,0.000472,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25525,接收,1,2026-05-05 14:01:03.903.785,0.000489,184,报文帧,数据帧,标准帧,CAN,8,cc 0a f3 05 f4 01 db 00
25526,接收,1,2026-05-05 14:01:03.904.262,0.000477,185,报文帧,数据帧,标准帧,CAN,8,cc 0a 0f 00 00 02 38 38
25527,接收,1,2026-05-05 14:01:03.904.742,0.000480,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 68 81 00 00
25528,接收,1,2026-05-05 14:01:03.905.223,0.000481,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25529,接收,1,2026-05-05 14:01:03.914.157,0.008934,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25530,接收,1,2026-05-05 14:01:03.948.776,0.034619,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25531,接收,1,2026-05-05 14:01:04.009.551,0.060775,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25532,接收,1,2026-05-05 14:01:04.085.956,0.076405,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25533,接收,1,2026-05-05 14:01:04.104.856,0.018900,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25534,接收,1,2026-05-05 14:01:04.148.762,0.043906,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25535,接收,1,2026-05-05 14:01:04.195.664,0.046902,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25536,接收,1,2026-05-05 14:01:04.245.946,0.050282,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25537,接收,1,2026-05-05 14:01:04.290.961,0.045015,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25538,接收,1,2026-05-05 14:01:04.348.754,0.057793,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25539,接收,1,2026-05-05 14:01:04.382.015,0.033261,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25540,接收,1,2026-05-05 14:01:04.397.236,0.015221,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25541,接收,1,2026-05-05 14:01:04.397.801,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1c 00 9e 00 7b 00
25542,接收,1,2026-05-05 14:01:04.398.369,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,cc 0a 03 00 f1 05 f4 01
25543,接收,1,2026-05-05 14:01:04.398.926,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,db 00 34 00 31 00 3c 00
25544,接收,1,2026-05-05 14:01:04.399.491,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 69 81 00 00
25545,接收,1,2026-05-05 14:01:04.400.051,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 38
25546,接收,1,2026-05-05 14:01:04.400.616,0.000565,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25547,接收,1,2026-05-05 14:01:04.401.176,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25548,接收,1,2026-05-05 14:01:04.401.745,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25549,接收,1,2026-05-05 14:01:04.402.326,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25550,接收,1,2026-05-05 14:01:04.402.810,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1c 00 7b 00
25551,接收,1,2026-05-05 14:01:04.403.283,0.000473,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25552,接收,1,2026-05-05 14:01:04.403.772,0.000489,184,报文帧,数据帧,标准帧,CAN,8,cc 0a f1 05 f4 01 db 00
25553,接收,1,2026-05-05 14:01:04.404.240,0.000468,185,报文帧,数据帧,标准帧,CAN,8,cc 0a 0f 00 00 02 38 38
25554,接收,1,2026-05-05 14:01:04.404.721,0.000481,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 69 81 00 00
25555,接收,1,2026-05-05 14:01:04.405.202,0.000481,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25556,接收,1,2026-05-05 14:01:04.448.747,0.043545,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25557,接收,1,2026-05-05 14:01:04.477.313,0.028566,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25558,接收,1,2026-05-05 14:01:04.565.929,0.088616,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25559,接收,1,2026-05-05 14:01:04.572.664,0.006735,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25560,接收,1,2026-05-05 14:01:04.648.736,0.076072,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25561,接收,1,2026-05-05 14:01:04.663.517,0.014781,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25562,接收,1,2026-05-05 14:01:04.748.732,0.085215,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25563,接收,1,2026-05-05 14:01:04.758.635,0.009903,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25564,接收,1,2026-05-05 14:01:04.849.552,0.090917,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
25565,接收,1,2026-05-05 14:01:04.885.910,0.036358,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
25566,接收,1,2026-05-05 14:01:04.897.227,0.011317,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 29 55 19 00 00
25567,接收,1,2026-05-05 14:01:04.897.792,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9d 00 1c 00 9e 00 7b 00
25568,接收,1,2026-05-05 14:01:04.898.361,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,d5 0a 03 00 f2 05 f4 01
25569,接收,1,2026-05-05 14:01:04.898.917,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,db 00 34 00 31 00 3c 00
25570,接收,1,2026-05-05 14:01:04.899.482,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fa 13 00 00 6a 81 00 00
25571,接收,1,2026-05-05 14:01:04.900.047,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 39 39
25572,接收,1,2026-05-05 14:01:04.900.603,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
25573,接收,1,2026-05-05 14:01:04.901.164,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
25574,接收,1,2026-05-05 14:01:04.901.733,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
25575,接收,1,2026-05-05 14:01:04.902.313,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 29 55 19 00 00
25576,接收,1,2026-05-05 14:01:04.902.798,0.000485,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9e 00 1c 00 7b 00
25577,接收,1,2026-05-05 14:01:04.903.270,0.000472,183,报文帧,数据帧,标准帧,CAN,8,00 00 5c 00 59 00 64 00
25578,接收,1,2026-05-05 14:01:04.903.759,0.000489,184,报文帧,数据帧,标准帧,CAN,8,d5 0a f2 05 f4 01 db 00
25579,接收,1,2026-05-05 14:01:04.904.224,0.000465,185,报文帧,数据帧,标准帧,CAN,8,d5 0a 0e 00 00 02 39 39
25580,接收,1,2026-05-05 14:01:04.904.688,0.000464,186,报文帧,数据帧,标准帧,CAN,8,fa 13 00 00 6a 81 00 00
25581,接收,1,2026-05-05 14:01:04.905.169,0.000481,191,报文帧,数据帧,标准帧,CAN,8,00 00 37 02 00 00 00 00
25582,接收,1,2026-05-05 14:01:04.944.861,0.039692,11,报文帧,数据帧,标准帧,CAN,8,d2 80 00 00 00 00 00 00
25583,接收,1,2026-05-05 14:01:04.948.721,0.003860,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
25584,接收,1,2026-05-05 14:01:05.040.006,0.091285,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
25585,接收,1,2026-05-05 14:01:05.045.903,0.005897,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
